provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,136,v4,none,1,chatcmpl-894c3677-c4ad-418f-9eb7-baf8f0f807c1,1717,552,2269,0,0,,,,,0.022385000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 552, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 552}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022385000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2269}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,137,v4,none,1,chatcmpl-d1dbc962-1eee-4f4c-af05-d1b4aef4e860,1717,517,2234,0,0,,,,,0.02151,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 517, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 517}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02151, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2234}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,138,v4,none,1,chatcmpl-ea0ba557-873c-4942-ab0d-fdd25518a801,1717,542,2259,0,0,,,,,0.022135000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 542, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 542}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022135000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2259}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,139,v4,none,1,chatcmpl-d8b928d1-7d42-4620-986a-a0a84021210b,1717,479,2196,0,0,,,,,0.020560000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 479, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 479}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020560000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2196}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,140,v4,none,1,chatcmpl-949819be-8771-4c20-be0f-8b6423cf1969,1717,516,2233,0,0,,,,,0.021485,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 516, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 516}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021485, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2233}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,141,v4,none,1,chatcmpl-4b4d1899-b26a-400a-94a2-80905da86879,1717,532,2249,0,0,,,,,0.021885,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 532, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 532}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021885, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2249}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,142,v4,none,1,chatcmpl-6a269fe5-ceb0-4400-b7dd-0c2d8e20cf93,1717,504,2221,0,0,,,,,0.021185000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 504, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 504}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021185000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2221}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,143,v4,none,1,chatcmpl-9f47e86b-f1e6-4822-b9d5-a2850595e82a,1717,542,2259,0,0,,,,,0.022135000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 542, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 542}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022135000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2259}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,144,v4,none,1,chatcmpl-47659b6a-5dad-4180-ace8-10a79806c0d3,1717,505,2222,0,0,,,,,0.02121,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 505, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 505}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02121, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2222}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,145,v4,none,1,chatcmpl-11659957-4688-45cf-8c00-de2ea00682f7,1717,502,2219,0,0,,,,,0.021135,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 502, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 502}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021135, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2219}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,146,v4,none,1,chatcmpl-c821996e-b686-41af-a300-73c3c053fd4d,1717,523,2240,0,0,,,,,0.02166,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 523, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 523}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02166, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2240}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,147,v4,none,1,chatcmpl-c0271171-3799-4a81-80a4-d76d4b12e7f5,1717,544,2261,0,0,,,,,0.022185000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 544, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 544}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022185000000000003, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2261}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,148,v4,none,1,chatcmpl-1d67443c-bf91-4449-8b6c-2469174b1572,1717,475,2192,0,0,,,,,0.02046,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 475, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 475}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02046, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2192}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,149,v4,none,1,chatcmpl-812fe8d4-d1fb-4b58-b4ea-d5ddd063ba3a,1717,528,2245,0,0,,,,,0.021785,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 528, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 528}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021785, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2245}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_10,150,v4,none,1,chatcmpl-3c6d4e5f-fc49-4d8e-86aa-ac3d8b76f4a6,1717,488,2205,0,0,,,,,0.020785,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 488, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 488}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020785, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2205}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_2,151,v4,none,1,chatcmpl-100b9c4d-f4a4-4a0e-8ab7-dc16ad8137e7,1717,460,2177,0,0,,,,,0.020085,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 460, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 460}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020085, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2177}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_2,152,v4,none,1,chatcmpl-9a69d8e9-4c7e-4836-9faf-af5220f53362,1717,535,2252,0,0,,,,,0.02196,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 535, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 535}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02196, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2252}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_2,153,v4,none,1,chatcmpl-3985afc9-66cc-4a11-94bc-66fae9299fe7,1717,493,2210,0,0,,,,,0.02091,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 493, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 493}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02091, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2210}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_2,154,v4,none,1,chatcmpl-ac17d6a3-2cdc-42fc-a8ca-b7b268cf01b6,1717,515,2232,0,0,,,,,0.02146,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 515, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 515}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02146, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2232}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_2,155,v4,none,1,chatcmpl-68814420-97d6-4e26-846a-472c6cfd4440,1717,512,2229,0,0,,,,,0.021385,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 512, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 512}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021385, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2229}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_2,156,v4,none,1,chatcmpl-b26762f1-14c5-4674-9fe8-aa96a180c3ee,1717,518,2235,0,0,,,,,0.021535000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 518, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 518}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021535000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2235}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_2,157,v4,none,1,chatcmpl-e4f2056c-4d03-4e6c-a7c4-045687032de5,1717,513,2230,0,0,,,,,0.021410000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 513, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 513}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021410000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2230}"
