provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,122,v3,none,1,chatcmpl-0142c5d6-0598-4583-82e0-4e1a65792abf,1255,355,1610,0,,,,,,0.00303,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 355, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.00303, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1610}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,123,v3,none,1,chatcmpl-6e994649-fda2-4b8e-b1e0-78028c8cfc66,1255,399,1654,0,,,,,,0.0032500000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 399, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0032500000000000003, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1654}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,124,v3,none,1,chatcmpl-8b9093d9-9594-4545-8444-0282038601ad,1255,331,1586,0,,,,,,0.0029100000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 331, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0029100000000000003, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1586}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,125,v3,none,1,chatcmpl-dfdfca41-2e3f-492d-bcf8-78dd2ca6d2b4,1255,373,1628,0,,,,,,0.0031200000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 373, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0031200000000000004, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1628}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,126,v3,none,1,chatcmpl-66efb33f-bb13-4c03-831f-9b9e0a38ee33,1255,328,1583,0,,,,,,0.002895,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 328, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.002895, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1583}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,127,v3,none,1,chatcmpl-1c00814d-e176-4ff7-9da8-78cf47bb2f47,1255,389,1644,0,,,,,,0.0032,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 389, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0032, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1644}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,128,v3,none,1,chatcmpl-f9576fb1-4b28-437f-8d16-65664d116835,1255,369,1624,0,,,,,,0.0031000000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 369, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0031000000000000003, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1624}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,129,v3,none,1,chatcmpl-26fad2c3-7322-49df-94cf-117e4de46426,1255,353,1608,0,,,,,,0.00302,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 353, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.00302, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1608}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,130,v3,none,1,chatcmpl-f42d2ba1-2e82-4a1e-bd2c-cad49a606006,1255,360,1615,0,,,,,,0.0030550000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 360, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0030550000000000004, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1615}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,131,v3,none,1,chatcmpl-514998cc-efd0-4726-9c02-e52c005e1808,1255,372,1627,0,,,,,,0.003115,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 372, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003115, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1627}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,132,v3,none,1,chatcmpl-ce30ccb7-97b2-4d9b-868e-d2c91a4f11fe,1255,378,1633,0,,,,,,0.0031450000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 378, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0031450000000000002, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1633}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,133,v3,none,1,chatcmpl-923d0a8c-eeae-4827-a0ae-8bd8b701eee5,1255,348,1603,0,,,,,,0.0029950000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 348, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0029950000000000003, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1603}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,134,v3,none,1,chatcmpl-7be5974a-cd0a-44c6-9441-98d2b5795079,1255,409,1664,0,,,,,,0.0033000000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 409, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0033000000000000004, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1664}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_10,135,v3,none,1,chatcmpl-9a8d5bf2-fb96-422a-8e02-d98b8e24cd09,1255,338,1593,0,,,,,,0.002945,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 338, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.002945, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1593}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,136,v3,none,1,chatcmpl-cd58f82a-5877-4886-84a1-1470637a989e,1255,372,1627,0,,,,,,0.003115,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 372, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003115, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1627}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,137,v3,none,1,chatcmpl-eb8d3aed-d2a8-43b8-862e-d46a443a1029,1255,374,1629,0,,,,,,0.003125,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 374, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003125, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1629}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,138,v3,none,1,chatcmpl-7193b260-16dc-4987-94ca-55d1ac4c3093,1255,494,1749,0,,,,,,0.0037250000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 494, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0037250000000000004, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1749}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,139,v3,none,1,chatcmpl-a3199521-b405-4605-af4a-9fe577005d8b,1255,363,1618,0,,,,,,0.0030700000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 363, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0030700000000000002, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1618}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,140,v3,none,1,chatcmpl-ef7ea013-2b95-4329-a9c4-074993e3d0b2,1255,342,1597,0,,,,,,0.002965,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 342, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.002965, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1597}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,141,v3,none,1,chatcmpl-78f6a45c-f1ef-4cfd-bb89-99c9c56abe5a,1255,364,1619,0,,,,,,0.0030750000000000005,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 364, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0030750000000000005, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1619}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,142,v3,none,1,chatcmpl-83645505-5493-4b29-a40d-dbacba322efd,1255,361,1616,0,,,,,,0.0030600000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 361, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0030600000000000002, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1616}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,143,v3,none,1,chatcmpl-bb4fddad-8057-436d-940d-bbbc8098622a,1255,357,1612,0,,,,,,0.00304,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 357, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.00304, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1612}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,144,v3,none,1,chatcmpl-6adb2c71-a905-43e9-8256-dfb223911807,1255,360,1615,0,,,,,,0.0030550000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 360, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0030550000000000004, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1615}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,145,v3,none,1,chatcmpl-bd0997fc-3389-4aba-950c-0c56b753a543,1255,359,1614,0,,,,,,0.00305,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 359, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.00305, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1614}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,146,v3,none,1,chatcmpl-724f818d-8e3b-4ccd-821f-17df7c67c162,1255,364,1619,0,,,,,,0.0030750000000000005,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 364, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0030750000000000005, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1619}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,147,v3,none,1,chatcmpl-0fba03f0-b69d-41fd-a552-1bdde8dbd30c,1255,380,1635,0,,,,,,0.0031550000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 380, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0031550000000000003, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1635}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,148,v3,none,1,chatcmpl-e853a7f4-6807-4e32-95f0-691be4969b39,1255,366,1621,0,,,,,,0.003085,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 366, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003085, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1621}"
litellm_completion,claude-haiku-4.5,labor_supply.policy_response.substitution_elasticity.primary.decile_2,149,v3,none,1,chatcmpl-a805e154-82e4-42c1-beff-11bb939e0fe2,1255,396,1651,0,,,,,,0.003235,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 396, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003235, ""prompt_tokens"": 1255, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1651}"
