provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_1,128,v4,none,1,grrnabqvFteeqtsPvL3z6Ac,419,550,969,,267,,,,,0.007438,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 550, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 267, ""rejected_prediction_tokens"": null, ""text_tokens"": 283}, ""litellm_cost_usd"": 0.007438, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 969}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_1,129,v4,none,1,iLrnacPBK7f9qtsP-Ny6qAg,419,566,985,,306,,,,,0.00763,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 566, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 306, ""rejected_prediction_tokens"": null, ""text_tokens"": 260}, ""litellm_cost_usd"": 0.00763, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 985}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_1,130,v4,none,1,kbrnaYCRBMzkqtsP4JCUwQw,419,608,1027,,312,,,,,0.008134,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 608, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 312, ""rejected_prediction_tokens"": null, ""text_tokens"": 296}, ""litellm_cost_usd"": 0.008134, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1027}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_1,131,v4,none,1,l7rnaen-MPWdqtsP-9SXoAs,419,520,939,,246,,,,,0.007078000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 520, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 246, ""rejected_prediction_tokens"": null, ""text_tokens"": 274}, ""litellm_cost_usd"": 0.007078000000000001, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 939}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_1,132,v4,none,1,orrnaengM8fwqtsP0pfX6As,419,503,922,,222,,,,,0.006874,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 503, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 222, ""rejected_prediction_tokens"": null, ""text_tokens"": 281}, ""litellm_cost_usd"": 0.006874, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 922}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_1,133,v4,none,1,rLrnaazdMOa0qtsPmv71wQs,419,602,1021,,348,,,,,0.008062,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 602, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 348, ""rejected_prediction_tokens"": null, ""text_tokens"": 254}, ""litellm_cost_usd"": 0.008062, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1021}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_1,134,v4,none,1,tbrnabLCB6aAmtkP8MGtgQo,419,635,1054,,374,,,,,0.008458,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 635, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 374, ""rejected_prediction_tokens"": null, ""text_tokens"": 261}, ""litellm_cost_usd"": 0.008458, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1054}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_1,135,v4,none,1,u7rnaY-hI6mJz7IPmvON-Qo,419,555,974,,291,,,,,0.007498,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 555, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 291, ""rejected_prediction_tokens"": null, ""text_tokens"": 264}, ""litellm_cost_usd"": 0.007498, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 974}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,136,v4,none,1,mb7nadmcGPL1jMcPiYmz2Qk,423,665,1088,,381,,,,,0.008826,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 665, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 381, ""rejected_prediction_tokens"": null, ""text_tokens"": 284}, ""litellm_cost_usd"": 0.008826, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1088}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,137,v4,none,1,nr7naeuqPPXSjMcP8oPG-QQ,423,524,947,,258,,,,,0.007134,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 524, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 258, ""rejected_prediction_tokens"": null, ""text_tokens"": 266}, ""litellm_cost_usd"": 0.007134, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 947}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,138,v4,none,1,pr7naZX2IYaXjMcP2aW80A4,423,686,1109,,392,,,,,0.009078,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 686, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 392, ""rejected_prediction_tokens"": null, ""text_tokens"": 294}, ""litellm_cost_usd"": 0.009078, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1109}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,139,v4,none,1,rL7nae7jJ_nfjMcP-qSNyQ4,423,606,1029,,344,,,,,0.008118,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 606, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 344, ""rejected_prediction_tokens"": null, ""text_tokens"": 262}, ""litellm_cost_usd"": 0.008118, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1029}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,140,v4,none,1,tL7nafe7LbfRjMcPtOWuyA8,423,578,1001,,294,,,,,0.007781999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 578, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 294, ""rejected_prediction_tokens"": null, ""text_tokens"": 284}, ""litellm_cost_usd"": 0.007781999999999999, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1001}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,141,v4,none,1,vr7nafLQFO_XjMcP3teh8AQ,423,844,1267,,533,,,,,0.010974,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 844, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 533, ""rejected_prediction_tokens"": null, ""text_tokens"": 311}, ""litellm_cost_usd"": 0.010974, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1267}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,142,v4,none,1,xL7naZTqLL6NjMcP6bLy4Q8,423,570,993,,293,,,,,0.007686,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 570, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 293, ""rejected_prediction_tokens"": null, ""text_tokens"": 277}, ""litellm_cost_usd"": 0.007686, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 993}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,143,v4,none,1,y77nabzaJLrG-sAPzfuvQQ,423,558,981,,273,,,,,0.007542,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 558, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 273, ""rejected_prediction_tokens"": null, ""text_tokens"": 285}, ""litellm_cost_usd"": 0.007542, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 981}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,144,v4,none,1,0r7naYCEPbHljMcP0bG-8QU,423,639,1062,,369,,,,,0.008514,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 639, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 369, ""rejected_prediction_tokens"": null, ""text_tokens"": 270}, ""litellm_cost_usd"": 0.008514, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1062}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,145,v4,none,1,2b7nabiKIvLHjMcP47qxwAU,423,626,1049,,319,,,,,0.008358,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 626, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 319, ""rejected_prediction_tokens"": null, ""text_tokens"": 307}, ""litellm_cost_usd"": 0.008358, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1049}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,146,v4,none,1,4L7naeSMDobF-sAP2Lz20Ak,423,554,977,,297,,,,,0.007493999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 554, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 297, ""rejected_prediction_tokens"": null, ""text_tokens"": 257}, ""litellm_cost_usd"": 0.007493999999999999, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 977}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,147,v4,none,1,6L7nadPEMPakjMcP5N-l-Q8,423,724,1147,,440,,,,,0.009533999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 724, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 440, ""rejected_prediction_tokens"": null, ""text_tokens"": 284}, ""litellm_cost_usd"": 0.009533999999999999, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1147}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,148,v4,none,1,777naZa8JurQjMcP2O7l2Q4,423,628,1051,,352,,,,,0.008382,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 628, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 352, ""rejected_prediction_tokens"": null, ""text_tokens"": 276}, ""litellm_cost_usd"": 0.008382, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1051}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,149,v4,none,1,-r7naYSDH5HRjMcPlvykwA4,423,644,1067,,381,,,,,0.008574,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 644, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 381, ""rejected_prediction_tokens"": null, ""text_tokens"": 263}, ""litellm_cost_usd"": 0.008574, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 1067}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_10,150,v4,none,1,A7_naZLwKqbVjMcPmvCy6Qg,423,528,951,,244,,,,,0.007181999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 528, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 244, ""rejected_prediction_tokens"": null, ""text_tokens"": 284}, ""litellm_cost_usd"": 0.007181999999999999, ""prompt_tokens"": 423, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 423}, ""total_tokens"": 951}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_2,151,v4,none,1,x7rnaezlNOa0qtsPmv71wQs,419,573,992,,275,,,,,0.007714,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 573, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 275, ""rejected_prediction_tokens"": null, ""text_tokens"": 298}, ""litellm_cost_usd"": 0.007714, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 992}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_2,152,v4,none,1,z7rnacT2B_2BmtkPgrLIyQs,419,719,1138,,443,,,,,0.009466,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 719, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 443, ""rejected_prediction_tokens"": null, ""text_tokens"": 276}, ""litellm_cost_usd"": 0.009466, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1138}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_2,153,v4,none,1,1brnaZeQGrmG6dkPpbDGgQo,419,518,937,,241,,,,,0.007054,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 518, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 241, ""rejected_prediction_tokens"": null, ""text_tokens"": 277}, ""litellm_cost_usd"": 0.007054, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 937}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_2,154,v4,none,1,3brnaePBMeD_qtsP3-3vuAw,419,644,1063,,316,,,,,0.008566,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 644, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 316, ""rejected_prediction_tokens"": null, ""text_tokens"": 328}, ""litellm_cost_usd"": 0.008566, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 1063}"
litellm_completion,gemini-3.1-pro-preview,labor_supply.policy_response.substitution_elasticity.primary.decile_2,155,v4,none,1,5Lrnacq6Lpb5qtsP77KHwAw,419,553,972,,265,,,,,0.007474,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 553, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 265, ""rejected_prediction_tokens"": null, ""text_tokens"": 288}, ""litellm_cost_usd"": 0.007474, ""prompt_tokens"": 419, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 419}, ""total_tokens"": 972}"
